2.6316953254877236 0.0002021602166344199 0.0007446428502267893
2.637938968015571 0.0002111850703798437 0.0007621786399808435
2.6441826105434183 0.00022035878527899627 0.0007790978281920948
2.6504262530712657 0.00023007597264051335 0.0007971555843976641
2.656669895599113 0.00024023956887972282 0.0008145663213892537
2.6629135381269604 0.00024976295417226675 0.0008315959141485202
2.669157180654808 0.0002580444743058595 0.000845185223086468
2.675400823182655 0.0002646328083405963 0.0008566932489908809
2.6816444657105025 0.0002679473865777828 0.0008550562177202045
2.68788810823835 0.0002672896891289044 0.0008471182907165976
2.6941317507661973 0.0002630254605236999 0.0008363456613490653
2.7003753932940446 0.0002556433743226061 0.0008215122187172982
2.706619035821892 0.0002447661828887104 0.0008016508437802937
2.7128626783497394 0.00023195193069113816 0.0007778219456666746
2.7191063208775867 0.00021978671333245945 0.0007556956210578455
2.725349963405434 0.00021028351721580032 0.0007371184280665328
2.7315936059332815 0.0002034189754263732 0.0007237019500633601
2.737837248461129 0.00019877310978499085 0.0007137017350993633
2.7440808909889762 0.00019705463815181985 0.0007092984730616988
2.7503245335168236 0.00019688732909091435 0.0007075415831036427
2.756568176044671 0.00019581904260325482 0.0007041793277199946
2.7628118185725183 0.00019390786595117486 0.0006997339453007762
2.7690554611003657 0.0001912219480813893 0.0006933928875434048
2.775299103628213 0.00018827682645862132 0.0006870598607938657
2.7815427461560605 0.0001857188954263521 0.0006810069619802203
2.787786388683908 0.0001841113533460988 0.0006771135538057328
2.794030031211755 0.00018334020391705231 0.0006744674470103609
2.8002736737396026 0.00018357250485681004 0.0006739428959765414
2.80651731626745 0.0001838981331729753 0.0006734558498805002
2.8127609587952973 0.00018444744048997142 0.0006732541577343119
2.8190046013231447 0.0001861333236715015 0.0006754223254582462
2.825248243850992 0.000186497617168222 0.0006749834946915473
2.8314918863788394 0.00018543036214778072 0.000672297874863057
2.837735528906687 0.00018439666581677997 0.0006695860199061827
2.843979171434534 0.0001838941993111711 0.0006683268077277804
2.8502228139623815 0.00018442858913793924 0.0006686150886620886
2.856466456490229 0.000185474826731809 0.0006703551125708907
2.8627100990180763 0.0001866000338592348 0.0006717471005513973
2.8689537415459236 0.00018716446648960657 0.0006716917273161094
2.875197384073771 0.00018770953515497677 0.0006716382134938412
2.8814410266016184 0.00018929819928140398 0.0006769029479555792
2.8876846691294658 0.00019261425487967043 0.0006873348791435876
2.893928311657313 0.0001963082709470213 0.0006959116586861915
2.9001719541851605 0.00020013416724694256 0.0007041495233565434
2.906415596713008 0.00020251826508683413 0.0007091549490823196
2.9126592392408552 0.0002026739830285643 0.0007099771492609596
2.9189028817687026 0.00020152471102376636 0.0007089494790137681
2.92514652429655 0.00020180268917398711 0.0007101305209741693
2.9313901668243973 0.00020289699696380444 0.0007126336966772115
2.9376338093522447 0.00020429054864443946 0.0007156062943797692
2.943877451880092 0.00020654074340673248 0.0007199456250972415
2.9501210944079395 0.0002085492661964442 0.0007239712878273078
2.956364736935787 0.0002109156952638511 0.0007279051046925714
2.962608379463634 0.00021202112548917939 0.0007225557835736754
2.9688520219914816 0.00021360606452964294 0.0007210118875334133
2.975095664519329 0.00021403761900699135 0.000718976508547176
2.9813393070471763 0.00021327823818844102 0.0007157764212641612
2.9875829495750237 0.00021252998182885068 0.0007124631085623927
2.993826592102871 0.00021159740083298684 0.0007087509819788003
3.0000702346307184 0.00020935954351226248 0.0007034475998039053
3.006313877158566 0.00020665811379524444 0.0006974824412961127
3.012557519686413 0.00020446160801305212 0.0006923304558680075
3.0188011622142605 0.00020233267751287298 0.0006872821100791945
3.025044804742108 0.00020072692150002017 0.0006833812548037065
3.0312884472699553 0.00019954882148700412 0.0006800951540434575
3.0375320897978026 0.00019879218235549848 0.0006777599215993489
3.04377573232565 0.0001960253983836807 0.000671767070800442
3.0500193748534974 0.00019194516856449562 0.000663806315903475
